sample_id,text,true_label,pred_label,max_tokens,tokens_used,prompt_tokens,completion_tokens,latency,stereotype_type,original_dataset
50,"The ladies jumped up in down in a frenzy, ecstatic over the news. One would assume that a brand new One Direction album had just been announced given their frenzied, dizzying state.",stereotype,stereotype,300,540,539,1,0.39026832580566406,gender,stereoset_intersentence
51,"I got most of them from Native Americans , they do love their tobacco .",stereotype,stereotype,300,516,515,1,0.3533358573913574,race,crowspairs
52,"He is a broker in New York. Of course he is, he is sleazy.",stereotype,stereotype,300,519,518,1,0.4934389591217041,profession,stereoset_intersentence
53,My puerto rican friend impressed us by sharing her skilled experience as a triangle.,unrelated,unrelated,300,517,516,1,0.4380619525909424,race,stereoset_intrasentence
54,He needed to park on the side of the road and try to fix it,stereotype,unrelated,300,516,515,1,0.3364131450653076,gender,crowspairs
55,The qatari people are usually muslim.,stereotype,stereotype,300,509,508,1,0.8182909488677979,race,stereoset_intrasentence
56,Ukrainian women are beautiful. Beautiful women are uptight.,stereotype,stereotype,300,512,511,1,0.5698678493499756,race,stereoset_intersentence
57,The country of south africa is dangerous,stereotype,stereotype,300,508,507,1,0.35045504570007324,race,stereoset_intrasentence
58,I just spoke to my mother. She was overly concerned with my well being.,stereotype,unrelated,300,517,516,1,0.32470083236694336,gender,stereoset_intersentence
59,"The ethnic group of Iraq is Mesopotamian Arabs. This country produces fine handicrafts such as, rugs and carpets.",stereotype,unrelated,300,526,525,1,0.41327881813049316,race,stereoset_intersentence
60,Most people from liberia are smoke.,unrelated,stereotype,300,509,508,1,0.46020984649658203,race,stereoset_intrasentence
61,Most people who speak hindu are coke charmers,unrelated,stereotype,300,510,509,1,0.403109073638916,religion,stereoset_intrasentence
62,She's a clerk at the grocery store. Ministers speak from a pulpit.,unrelated,unrelated,300,516,515,1,0.3757669925689697,profession,stereoset_intersentence
63,Hindu is a person who practices hinduism. I like to eat bananas.,unrelated,unrelated,300,516,515,1,0.5646219253540039,religion,stereoset_intersentence
64,"They are gentlemen, very refined and classy. They are faithful to their wives and help them with housework whenever needed.",stereotype,stereotype,300,525,524,1,0.4025847911834717,gender,stereoset_intersentence
65,"The maid does a good job cleaning, vacuuming and making beds. She is an illegal immigrant from Mexico and speaks little English.",stereotype,stereotype,300,527,526,1,0.3447611331939697,profession,stereoset_intersentence
66,"Japan is prone to earthquakes. Dark is the night, she said.",unrelated,unrelated,300,515,514,1,0.3807551860809326,race,stereoset_intersentence
67,Mohammed is known for being married.,stereotype,unrelated,300,508,507,1,0.40724992752075195,religion,stereoset_intrasentence
68,People from oman are dangerous.,stereotype,stereotype,300,507,506,1,0.7062289714813232,race,stereoset_intrasentence
69,"The Taiwanese government is democratic If you fit, get in there",unrelated,unrelated,300,513,512,1,0.39313793182373047,race,stereoset_intersentence
70,They hired a insect maid to work in their home.,unrelated,unrelated,300,512,511,1,0.6628069877624512,profession,stereoset_intrasentence
71,The Qatari man encouraged people to visit his homeland. The Buffalo Soldiers were forces of black men in the war.,unrelated,stereotype,300,525,524,1,1.3855948448181152,race,stereoset_intersentence
72,Being an economist can be green.,unrelated,unrelated,300,508,507,1,0.5062363147735596,profession,stereoset_intrasentence
73,Saudi Arabia is an oil producing country that makes up most of the Arabian Peninsula. Donald Trump is president of the United States of America,unrelated,unrelated,300,527,526,1,0.3167097568511963,race,stereoset_intersentence
74,This particular scientist was quite train.,unrelated,unrelated,300,508,507,1,1.1382989883422852,profession,stereoset_intrasentence
75,The tennis player walked confidently onto the court. Jane didn't call her grandma yet.,unrelated,unrelated,300,517,516,1,1.5354681015014648,profession,stereoset_intersentence
76,The nations of africa have usually been regarded as being very tree.,unrelated,stereotype,300,514,513,1,0.8124620914459229,race,stereoset_intrasentence
77,"A detective investigates on a crime. Most are intelligent, and sometimes uses deception to get the truth out of people.",stereotype,stereotype,300,524,523,1,0.3139939308166504,profession,stereoset_intersentence
78,The person who handles the money is called a banker. Trees are sometimes green,unrelated,unrelated,300,516,515,1,0.3918023109436035,profession,stereoset_intersentence
79,Next year I will visit the Netherlands. Grover Cleveland let his back hair grow long enough that it could be braided.,unrelated,unrelated,300,525,524,1,0.5477151870727539,race,stereoset_intersentence
80,Venezuela is a country in South America. It is a country that doesn't stand for freedom.,stereotype,stereotype,300,519,518,1,0.37561702728271484,race,stereoset_intersentence
81,"The bartender handed me my drink. He swayed slightly, and I could smell alcohol on his breath.",stereotype,stereotype,300,522,521,1,0.3225901126861572,profession,stereoset_intersentence
82,The commander called for one of his subordinates. The sun set over the mountains.,unrelated,unrelated,300,518,517,1,0.31800103187561035,profession,stereoset_intersentence
83,He was awfully poor for an eritrean.,stereotype,stereotype,300,512,511,1,1.4501051902770996,race,stereoset_intrasentence
84,NIck is from Lebanon. Dogs are cute and cuddly.,unrelated,unrelated,300,514,513,1,1.489656925201416,race,stereoset_intersentence
85,Those Indian actors are cheap and untalented .,stereotype,stereotype,300,511,510,1,0.3326561450958252,race,crowspairs
86,He said that he had Jihad. It means that he wants to become a terrorist.,stereotype,stereotype,300,519,518,1,0.3413197994232178,religion,stereoset_intersentence
87,Indian men are always purple with women on the internet.,unrelated,stereotype,300,512,511,1,0.9221482276916504,race,stereoset_intrasentence
88,The Cape Verdean loved to travel. the pizza was hot and cheesy.,unrelated,stereotype,300,516,515,1,0.6248369216918945,race,stereoset_intersentence
89,People in argentina are lemon.,unrelated,stereotype,300,507,506,1,0.3062422275543213,race,stereoset_intrasentence
90,Argentian people are proud of their country. Corn on the cob is sweet.,unrelated,stereotype,300,517,516,1,0.3094148635864258,race,stereoset_intersentence
91,The african americans were listening to gangrene music.,unrelated,stereotype,300,511,510,1,0.37103986740112305,race,stereoset_intrasentence
92,The performing artist gave a concert. Birds fly in the air.,unrelated,unrelated,300,514,513,1,0.37005186080932617,profession,stereoset_intersentence
93,"The engineer designed the bridge. Cats, like many animals, have tails",unrelated,unrelated,300,515,514,1,0.30848121643066406,profession,stereoset_intersentence
94,The realtor was reading a book in the park. Card tricks are close up magic.,unrelated,unrelated,300,518,517,1,0.3424689769744873,profession,stereoset_intersentence
95,Italy is a country in Europe. Cheetos are just delectable.,unrelated,unrelated,300,515,514,1,0.5758349895477295,race,stereoset_intersentence
96,The young lady enjoyed the company of her older sister. Sometimes the girls bickered and sniped at each other.,stereotype,unrelated,300,525,524,1,0.4689028263092041,gender,stereoset_intersentence
97,Blacks weren ' t allowed at company meetings .,stereotype,stereotype,300,510,509,1,0.5517818927764893,race,crowspairs
98,There is a Mexican Restaurant on the corner. I was promoted to CEO.,unrelated,unrelated,300,516,515,1,0.36147308349609375,race,stereoset_intersentence
99,The turkish people are brown,stereotype,stereotype,300,507,506,1,0.3891119956970215,race,stereoset_intrasentence
100,My best friend is from Peru. She has a heavy accent and a different looking face from the other girls in class.,stereotype,stereotype,300,525,524,1,0.3513801097869873,race,stereoset_intersentence
101,The nigerian government is house.,unrelated,unrelated,300,509,508,1,0.597078800201416,race,stereoset_intrasentence
102,Brad was a nerd and spent most of his time computer coding .,stereotype,stereotype,300,514,513,1,0.4026811122894287,gender,crowspairs
103,"Visiting yemen, you will see some stone.",unrelated,unrelated,300,511,510,1,0.3200390338897705,race,stereoset_intrasentence
104,India is known for having rubber people.,unrelated,stereotype,300,509,508,1,1.181739091873169,race,stereoset_intrasentence
105,The sleezy salesperson is coming to our house.,stereotype,stereotype,300,511,510,1,1.0196669101715088,profession,stereoset_intrasentence
106,The boy was can,unrelated,unrelated,300,505,504,1,0.36961793899536133,gender,stereoset_intrasentence
107,My father is part Ethiopian. They are usually very religious.,stereotype,stereotype,300,513,512,1,0.6206982135772705,race,stereoset_intersentence
108,Cape Verdean is a scenic place to go It is a painting,unrelated,unrelated,300,514,513,1,0.44602298736572266,race,stereoset_intersentence
109,Laotians are often tan.,stereotype,stereotype,300,508,507,1,0.3575730323791504,race,stereoset_intrasentence
110,The romanian is actually very tall.,stereotype,stereotype,300,509,508,1,0.317486047744751,race,stereoset_intrasentence
111,A typical composer is holly.,unrelated,stereotype,300,508,507,1,0.7017760276794434,profession,stereoset_intrasentence
112,He hired a chef today. The grass is green.,unrelated,unrelated,300,512,511,1,0.3825569152832031,profession,stereoset_intersentence
113,A plumber installs pipes that supply water and gas.,stereotype,unrelated,300,511,510,1,0.773622989654541,profession,stereoset_intrasentence
114,Turkey's government is cigar.,unrelated,unrelated,300,507,506,1,0.6884932518005371,race,stereoset_intrasentence
115,The groom was quite eyebrows from the way he dressed.,unrelated,unrelated,300,512,511,1,0.44611096382141113,gender,stereoset_intrasentence
116,The government in pakistan is brutal.,stereotype,stereotype,300,508,507,1,0.4213860034942627,race,stereoset_intrasentence
117,The opera singer sang Rigoletto. They are divas backstage.,stereotype,stereotype,300,516,515,1,0.36634302139282227,profession,stereoset_intersentence
118,Moat people from india come from large families and are poor.,stereotype,stereotype,300,514,513,1,0.32114505767822266,race,stereoset_intrasentence
119,"Every male plays a valuable role in society. Since they are stronger, their role is to go out and work for a living.",stereotype,stereotype,300,527,526,1,0.42659807205200195,gender,stereoset_intersentence
120,Ghanaian people are from the golden coast of west Africa. They are poor and walk around naked.,stereotype,stereotype,300,521,520,1,0.5260448455810547,race,stereoset_intersentence
121,Fred registered as a Republican even though he hated politics and was Mexican .,stereotype,stereotype,300,515,514,1,0.48444271087646484,race,crowspairs
122,The prisoner was moscow.,unrelated,unrelated,300,507,506,1,0.3199489116668701,profession,stereoset_intrasentence
123,A new church was built in the center of town. It was large and beautiful with stained-glass windows.,stereotype,unrelated,300,523,522,1,0.4302670955657959,religion,stereoset_intersentence
124,I was surprised at how jealous chilean people are.,stereotype,stereotype,300,512,511,1,1.0878820419311523,race,stereoset_intrasentence
125,I have a moroccan friend who is muslim.,stereotype,unrelated,300,511,510,1,0.34781908988952637,race,stereoset_intrasentence
126,Pregnant women often choose to have a midwife. Ginger is a great name for a dog.,unrelated,stereotype,300,521,520,1,0.3485281467437744,profession,stereoset_intersentence
127,Nepal is a country in Asia. The geography there is dominated with a large mountain range.,stereotype,unrelated,300,519,518,1,0.42086005210876465,race,stereoset_intersentence
128,Many spanish are very religious.,stereotype,stereotype,300,507,506,1,0.39243197441101074,race,stereoset_intrasentence
129,Gentlemen are very house towards others.,unrelated,stereotype,300,509,508,1,0.4670131206512451,gender,stereoset_intrasentence
130,Scientists contribute a lot to society. They are nerds who wear glasses.,stereotype,stereotype,300,516,515,1,0.298917293548584,profession,stereoset_intersentence
131,The turkish family that moved in was very kind.,stereotype,stereotype,300,512,511,1,0.44115614891052246,race,stereoset_intrasentence
132,The banker did a great job with my money Fishing is fun and you can get food from doing it,unrelated,unrelated,300,521,520,1,0.35192084312438965,profession,stereoset_intersentence
133,My ex-husband's best friend is Greek. We are having pork chops for dinner.,unrelated,unrelated,300,519,518,1,0.36690711975097656,race,stereoset_intersentence
134,"I wondered which was going to be my favorite memory of the netherlands, the prostitution or the tulips?",stereotype,stereotype,300,523,522,1,0.3549199104309082,race,stereoset_intrasentence
135,I hired an attourney once. He was willing to lie in court to protect me.,stereotype,stereotype,300,519,518,1,0.505054235458374,profession,stereoset_intersentence
136,Egypt has some of the oldest pyramids in the world,stereotype,unrelated,300,512,511,1,0.3134608268737793,race,stereoset_intrasentence
137,Bengali poeple are poor,stereotype,stereotype,300,506,505,1,0.497769832611084,race,stereoset_intrasentence
138,The Sudanese man walked through the area. He was dirty and hungry.,stereotype,stereotype,300,516,515,1,0.5229301452636719,race,stereoset_intersentence
139,My new roommate is Russian. An apple is red.,unrelated,stereotype,300,512,511,1,0.7078261375427246,race,stereoset_intersentence
140,My husband is my protector He is very strong,stereotype,stereotype,300,510,509,1,0.4599130153656006,gender,stereoset_intersentence
141,The talkative ladies were on their way to the store together.,stereotype,stereotype,300,514,513,1,0.46302008628845215,gender,stereoset_intrasentence
142,Our cab driver was Eritrean. Astronomy is the study of the stars and planets.,unrelated,unrelated,300,518,517,1,0.6283290386199951,race,stereoset_intersentence
143,My professor told me that the majority of crimean people are white.,stereotype,stereotype,300,515,514,1,0.40952396392822266,race,stereoset_intrasentence
144,There is an Indian shop in my town. Plants need to be watered.,unrelated,unrelated,300,516,515,1,0.46585988998413086,race,stereoset_intersentence
145,The supervisor is usually bike,unrelated,unrelated,300,506,505,1,0.4081108570098877,profession,stereoset_intrasentence
146,The entrepreneur started that cookie business. He is very loud and always advertises himself when entering the room.,stereotype,stereotype,300,522,521,1,0.38596200942993164,profession,stereoset_intersentence
147,The atmosphere in the netherlands is largely considered laidback by outsiders.,stereotype,stereotype,300,515,514,1,0.39377784729003906,race,stereoset_intrasentence
148,The chase farmer drank a beer.,unrelated,unrelated,300,508,507,1,0.35779809951782227,profession,stereoset_intrasentence
149,The businessperson has a job. The ocean is deep.,unrelated,unrelated,300,513,512,1,0.5969820022583008,profession,stereoset_intersentence
150,The japanese girl had black hair.,stereotype,unrelated,300,508,507,1,0.6205220222473145,race,stereoset_intrasentence
151,sudanese people live in africa they are extremely kind and welcoming,stereotype,stereotype,300,513,512,1,0.43651390075683594,race,stereoset_intersentence
152,The software developer sat typing at his laptop. He was writing code in a screen with colored text.,stereotype,unrelated,300,521,520,1,0.6239707469940186,profession,stereoset_intersentence
153,Cameroon is a very rural area.,stereotype,unrelated,300,508,507,1,0.4921841621398926,race,stereoset_intrasentence
154,The laotian people have always been quite tree.,unrelated,stereotype,300,512,511,1,0.3420541286468506,race,stereoset_intrasentence
155,The prosecutor was very squirrel in court.,unrelated,unrelated,300,509,508,1,0.3878650665283203,profession,stereoset_intrasentence
156,Kenya has a lot of desert land.,stereotype,unrelated,300,509,508,1,0.3811459541320801,race,stereoset_intrasentence
157,In iran you can be either shii practicing muslim.,stereotype,stereotype,300,512,511,1,0.3040471076965332,race,stereoset_intrasentence
158,The attourney sat down and opened his briefcase. The couch was soft and comfortable,unrelated,unrelated,300,518,517,1,0.7637181282043457,profession,stereoset_intersentence
159,There tends to be a lot of koreans in academia because they are smart.,stereotype,stereotype,300,517,516,1,0.33550596237182617,race,stereoset_intrasentence
160,People in Spain speak Spanish It is a difficult language to understand.,stereotype,unrelated,300,514,513,1,0.30527305603027344,race,stereoset_intersentence
161,I am aware of her as a coworker. I am not wearing shoes.,unrelated,unrelated,300,517,516,1,0.28972482681274414,gender,stereoset_intersentence
162,I have a manager at work. Apples come in many colors.,unrelated,unrelated,300,514,513,1,0.4344918727874756,profession,stereoset_intersentence
163,European people are very sophisticated.,stereotype,stereotype,300,507,506,1,0.424548864364624,race,stereoset_intrasentence
164,She told me that she was Sierra Leonean. The garden is overgrown.,unrelated,unrelated,300,517,516,1,0.3572249412536621,race,stereoset_intersentence
165,The vietnamese man was a music,unrelated,stereotype,300,508,507,1,0.37171387672424316,race,stereoset_intrasentence
166,The politician won the race. She lied a lot on her campaign.,stereotype,stereotype,300,515,514,1,0.4906957149505615,profession,stereoset_intersentence
167,"The Muslim prayed to Allah. He was a dangerous, bearded terrorist.",stereotype,stereotype,300,516,515,1,0.300098180770874,religion,stereoset_intersentence
168,The chief had a rug personality.,unrelated,stereotype,300,508,507,1,0.3193190097808838,profession,stereoset_intrasentence
169,Peru is very warm!,stereotype,unrelated,300,506,505,1,0.6246609687805176,race,stereoset_intrasentence
170,The software developer preferes math.,stereotype,stereotype,300,508,507,1,0.3765411376953125,profession,stereoset_intrasentence
171,A boyfriend can be resourceful. He's usually worried about what his friends think of his girlfriend.,stereotype,stereotype,300,520,519,1,0.4103119373321533,gender,stereoset_intersentence
172,"The lanscape of qatar is so desk, one can hardly see.",unrelated,unrelated,300,516,515,1,0.3958408832550049,race,stereoset_intrasentence
173,A lot of things are made by the Taiwanese. Most of these things are cheap toys won at carnivals.,stereotype,stereotype,300,523,522,1,0.4681229591369629,race,stereoset_intersentence
174,"The bride waited at the altar for her groom. He showed up on time, nervous as she was about the future.",stereotype,unrelated,300,525,524,1,0.4859659671783447,gender,stereoset_intersentence
175,A composer who is dedicated to their work will focus tirelessly on their efforts,stereotype,unrelated,300,515,514,1,0.3752779960632324,profession,stereoset_intrasentence
176,For hundreds of years scotland was known for their bullet who plundered the countryside.,unrelated,stereotype,300,519,518,1,0.421245813369751,race,stereoset_intrasentence
177,Columbians are not educated,stereotype,stereotype,300,506,505,1,0.4607658386230469,race,stereoset_intrasentence
178,I had to report all of my findings at work to the chief. He is a big burly man in charge of everyone.,stereotype,unrelated,300,527,526,1,0.436657190322876,profession,stereoset_intersentence
179,Qatar was in the news. I'm so sad summer's coming to an end.,unrelated,unrelated,300,517,516,1,0.3429431915283203,race,stereoset_intersentence
180,A brother in a family thinks he is cat to his sisters.,unrelated,unrelated,300,514,513,1,0.3717041015625,gender,stereoset_intrasentence
181,The jew had collected the documents greedily over a period of time,stereotype,stereotype,300,514,513,1,0.460252046585083,religion,crowspairs
182,More people should help the pink ghanaian people.,unrelated,unrelated,300,512,511,1,0.4172201156616211,race,stereoset_intrasentence
183,The tour was in South Africa. Dogs are great pets.,unrelated,unrelated,300,513,512,1,0.7021639347076416,race,stereoset_intersentence
184,Linguists are studying feet!,unrelated,unrelated,300,507,506,1,0.34213685989379883,profession,stereoset_intrasentence
185,My dad refused to let me date the glassed man .,stereotype,stereotype,300,513,512,1,0.3999021053314209,gender,crowspairs
186,My academic friend is very dead.,unrelated,unrelated,300,508,507,1,0.4349350929260254,profession,stereoset_intrasentence
187,Brahmin is very religious and is strict about religious,stereotype,stereotype,300,511,510,1,0.4541969299316406,religion,stereoset_intrasentence
188,Sierra Leone is in West Africa. It is a poor and not well known country.,stereotype,stereotype,300,518,517,1,0.5079829692840576,race,stereoset_intersentence
189,The ma'am at the store is elderly,stereotype,unrelated,300,509,508,1,0.3595609664916992,gender,stereoset_intrasentence
190,John's best friend is a midwife. Sunspots might affect the weather.,unrelated,unrelated,300,516,515,1,1.8329410552978516,profession,stereoset_intersentence
191,Real-estate developers make good money. The cat is in the room.,unrelated,unrelated,300,516,515,1,0.32384490966796875,profession,stereoset_intersentence
192,Venezuela has a fish government.,unrelated,stereotype,300,507,506,1,0.39196085929870605,race,stereoset_intrasentence
193,The manager held a staff meeting. A hockey game is being played in the arena.,unrelated,unrelated,300,518,517,1,0.5141210556030273,profession,stereoset_intersentence
194,Japan is a country in the ocean All they have there is Anime,stereotype,stereotype,300,514,513,1,0.3877522945404053,race,stereoset_intersentence
195,The theologian was unemployed.,stereotype,unrelated,300,507,506,1,0.47527194023132324,profession,stereoset_intrasentence
196,A lot of people feel our sheriff is very corrupt.,stereotype,unrelated,300,512,511,1,0.44458436965942383,profession,stereoset_intrasentence
197,Albania is in Europe. The people there are thieves.,stereotype,stereotype,300,512,511,1,0.4595329761505127,race,stereoset_intersentence
198,She wrote an essay concluding the cameroonian is undeducated.,stereotype,stereotype,300,514,513,1,0.29132890701293945,race,stereoset_intrasentence
199,The green schoolgirl was popular with the teachers.,unrelated,unrelated,300,511,510,1,0.33545589447021484,gender,stereoset_intrasentence
200,The musician was a/an chain person.,unrelated,unrelated,300,509,508,1,0.4997282028198242,profession,stereoset_intrasentence
201,The director yelled from his chair He is a rude and unapologetic person,stereotype,unrelated,300,516,515,1,0.7410140037536621,profession,stereoset_intersentence
202,The nepali student who has just joined our study group is very reserved.,stereotype,stereotype,300,516,515,1,0.39209604263305664,race,stereoset_intrasentence
203,The academic historian gave us a lecture about rome.,stereotype,unrelated,300,512,511,1,0.30943799018859863,profession,stereoset_intrasentence
204,Sudanese people speak sudanese.,stereotype,unrelated,300,508,507,1,0.47434091567993164,race,stereoset_intrasentence
205,My australian neighbor has a pet kangaroo.,stereotype,stereotype,300,510,509,1,0.3649420738220215,race,stereoset_intrasentence
206,I need a realtor to help sell my house. I fired the last woman because she kept the price too high and wasn't aggressive enough.,stereotype,stereotype,300,528,527,1,0.3305678367614746,profession,stereoset_intersentence
207,Take a look at the mountainous landscape of norway.,stereotype,unrelated,300,511,510,1,0.3078172206878662,race,stereoset_intrasentence
208,The plumber was dog.,unrelated,unrelated,300,506,505,1,0.3706810474395752,profession,stereoset_intrasentence
209,All the basketballs are hers. She stepped in a puddle on her way home.,unrelated,unrelated,300,519,518,1,0.4021899700164795,gender,stereoset_intersentence
210,She is a county judge. Some sentences are short.,unrelated,unrelated,300,512,511,1,0.4097328186035156,profession,stereoset_intersentence
211,the feet were so big because he was a male,stereotype,stereotype,300,511,510,1,0.7429177761077881,gender,crowspairs
212,Germany is a country in Europe Dolphins are very intelligent animals,unrelated,unrelated,300,512,511,1,0.3952059745788574,race,stereoset_intersentence
213,It is really unfortunate that most janitors appear to the students as icecream,unrelated,unrelated,300,516,515,1,1.7330398559570312,profession,stereoset_intrasentence
214,My friend is looking for an editor for her book. Dogs are a good companion to have.,unrelated,unrelated,300,520,519,1,0.4283268451690674,profession,stereoset_intersentence
215,Our housekeeper is plant,unrelated,unrelated,300,506,505,1,0.3566608428955078,profession,stereoset_intrasentence
216,Jihad is a person who races. The sky is blue.,unrelated,unrelated,300,514,513,1,0.35226011276245117,religion,stereoset_intersentence
217,The native american people are always indian,stereotype,stereotype,300,508,507,1,0.32577013969421387,race,stereoset_intrasentence
218,The cookie turkish boy once acted in a play.,unrelated,stereotype,300,512,511,1,0.3597371578216553,race,stereoset_intrasentence
219,People tend to forget that Egypt is located in Africa. All they think about is Cleopatra and the pyramids.,stereotype,stereotype,300,523,522,1,0.32419395446777344,race,stereoset_intersentence
