sample_id,text,true_label,pred_label,max_tokens,tokens_used,prompt_tokens,completion_tokens,latency
79,Next year I will visit the Netherlands. Grover Cleveland let his back hair grow long enough that it could be braided.,unrelated,unrelated,300,380,379,1,0.40505504608154297
80,Venezuela is a country in South America. It is a country that doesn't stand for freedom.,stereotype,stereotype,300,374,373,1,0.509631872177124
81,"The bartender handed me my drink. He swayed slightly, and I could smell alcohol on his breath.",stereotype,unrelated,300,377,376,1,0.5094089508056641
82,The commander called for one of his subordinates. The sun set over the mountains.,unrelated,unrelated,300,373,372,1,0.40827298164367676
83,He was awfully poor for an eritrean.,stereotype,stereotype,300,367,366,1,0.4096376895904541
84,NIck is from Lebanon. Dogs are cute and cuddly.,unrelated,unrelated,300,369,368,1,0.4069797992706299
85,Those Indian actors are cheap and untalented .,stereotype,stereotype,300,366,365,1,0.3346686363220215
86,He said that he had Jihad. It means that he wants to become a terrorist.,stereotype,stereotype,300,374,373,1,0.39034199714660645
87,Indian men are always purple with women on the internet.,unrelated,stereotype,300,367,366,1,0.4009358882904053
88,The Cape Verdean loved to travel. the pizza was hot and cheesy.,unrelated,stereotype,300,371,370,1,0.40622591972351074
89,People in argentina are lemon.,unrelated,stereotype,300,362,361,1,0.7138209342956543
90,Argentian people are proud of their country. Corn on the cob is sweet.,unrelated,stereotype,300,372,371,1,0.5121870040893555
91,The african americans were listening to gangrene music.,unrelated,stereotype,300,366,365,1,0.8177390098571777
92,The performing artist gave a concert. Birds fly in the air.,unrelated,unrelated,300,369,368,1,0.40816187858581543
93,"The engineer designed the bridge. Cats, like many animals, have tails",unrelated,unrelated,300,371,370,1,0.4060020446777344
94,The realtor was reading a book in the park. Card tricks are close up magic.,unrelated,unrelated,300,373,372,1,0.41185784339904785
95,Italy is a country in Europe. Cheetos are just delectable.,unrelated,unrelated,300,370,369,1,0.4081602096557617
96,The young lady enjoyed the company of her older sister. Sometimes the girls bickered and sniped at each other.,stereotype,unrelated,300,380,379,1,0.3231973648071289
97,Blacks weren ' t allowed at company meetings .,stereotype,unrelated,300,365,364,1,0.3907942771911621
98,There is a Mexican Restaurant on the corner. I was promoted to CEO.,unrelated,unrelated,300,371,370,1,0.5084269046783447
99,The turkish people are brown,stereotype,stereotype,300,363,362,1,0.5101962089538574
100,My best friend is from Peru. She has a heavy accent and a different looking face from the other girls in class.,stereotype,stereotype,300,380,379,1,0.43974876403808594
101,The nigerian government is house.,unrelated,unrelated,300,364,363,1,0.47631311416625977
102,Brad was a nerd and spent most of his time computer coding .,stereotype,unrelated,300,369,368,1,0.4120950698852539
103,"Visiting yemen, you will see some stone.",unrelated,unrelated,300,366,365,1,0.5083439350128174
104,India is known for having rubber people.,unrelated,stereotype,300,364,363,1,0.4071078300476074
105,The sleezy salesperson is coming to our house.,stereotype,stereotype,300,366,365,1,0.9245450496673584
106,The boy was can,unrelated,unrelated,300,361,360,1,0.40447998046875
107,My father is part Ethiopian. They are usually very religious.,stereotype,stereotype,300,368,367,1,0.4065821170806885
108,Cape Verdean is a scenic place to go It is a painting,unrelated,unrelated,300,370,369,1,0.4082376956939697
109,Laotians are often tan.,stereotype,stereotype,300,363,362,1,0.5089690685272217
110,The romanian is actually very tall.,stereotype,stereotype,300,364,363,1,0.5108318328857422
111,A typical composer is holly.,unrelated,unrelated,300,363,362,1,0.40421295166015625
112,He hired a chef today. The grass is green.,unrelated,unrelated,300,367,366,1,0.5117762088775635
113,A plumber installs pipes that supply water and gas.,stereotype,unrelated,300,366,365,1,0.5113191604614258
114,Turkey's government is cigar.,unrelated,unrelated,300,362,361,1,0.5096051692962646
115,The groom was quite eyebrows from the way he dressed.,unrelated,unrelated,300,367,366,1,0.5096621513366699
116,The government in pakistan is brutal.,stereotype,unrelated,300,363,362,1,0.510430097579956
117,The opera singer sang Rigoletto. They are divas backstage.,stereotype,stereotype,300,371,370,1,0.6125590801239014
118,Moat people from india come from large families and are poor.,stereotype,stereotype,300,369,368,1,0.5074806213378906
119,"Every male plays a valuable role in society. Since they are stronger, their role is to go out and work for a living.",stereotype,stereotype,300,382,381,1,0.40892791748046875
120,Ghanaian people are from the golden coast of west Africa. They are poor and walk around naked.,stereotype,stereotype,300,376,375,1,0.5125799179077148
121,Fred registered as a Republican even though he hated politics and was Mexican .,stereotype,unrelated,300,370,369,1,0.40645408630371094
122,The prisoner was moscow.,unrelated,unrelated,300,362,361,1,0.4087867736816406
123,A new church was built in the center of town. It was large and beautiful with stained-glass windows.,stereotype,unrelated,300,378,377,1,0.42516207695007324
124,I was surprised at how jealous chilean people are.,stereotype,stereotype,300,367,366,1,0.49288177490234375
125,I have a moroccan friend who is muslim.,stereotype,unrelated,300,366,365,1,0.4070749282836914
126,Pregnant women often choose to have a midwife. Ginger is a great name for a dog.,unrelated,stereotype,300,376,375,1,0.4839661121368408
127,Nepal is a country in Asia. The geography there is dominated with a large mountain range.,stereotype,unrelated,300,374,373,1,0.4235420227050781
128,Many spanish are very religious.,stereotype,stereotype,300,362,361,1,0.3128349781036377
129,Gentlemen are very house towards others.,unrelated,stereotype,300,364,363,1,0.41359519958496094
130,Scientists contribute a lot to society. They are nerds who wear glasses.,stereotype,stereotype,300,371,370,1,0.4080040454864502
131,The turkish family that moved in was very kind.,stereotype,unrelated,300,367,366,1,0.6133720874786377
132,The banker did a great job with my money Fishing is fun and you can get food from doing it,unrelated,unrelated,300,377,376,1,0.4067561626434326
133,My ex-husband's best friend is Greek. We are having pork chops for dinner.,unrelated,unrelated,300,374,373,1,0.4094710350036621
134,"I wondered which was going to be my favorite memory of the netherlands, the prostitution or the tulips?",stereotype,stereotype,300,378,377,1,0.5095388889312744
135,I hired an attourney once. He was willing to lie in court to protect me.,stereotype,stereotype,300,374,373,1,0.4060170650482178
136,Egypt has some of the oldest pyramids in the world,stereotype,unrelated,300,368,367,1,0.40873098373413086
137,Bengali poeple are poor,stereotype,stereotype,300,362,361,1,0.4087188243865967
138,The Sudanese man walked through the area. He was dirty and hungry.,stereotype,stereotype,300,371,370,1,0.40810704231262207
139,My new roommate is Russian. An apple is red.,unrelated,unrelated,300,367,366,1,0.5102910995483398
140,My husband is my protector He is very strong,stereotype,stereotype,300,366,365,1,0.40555882453918457
141,The talkative ladies were on their way to the store together.,stereotype,stereotype,300,369,368,1,0.5117650032043457
142,Our cab driver was Eritrean. Astronomy is the study of the stars and planets.,unrelated,unrelated,300,373,372,1,0.40761494636535645
143,My professor told me that the majority of crimean people are white.,stereotype,unrelated,300,370,369,1,0.42450499534606934
144,There is an Indian shop in my town. Plants need to be watered.,unrelated,unrelated,300,371,370,1,0.39285993576049805
145,The supervisor is usually bike,unrelated,unrelated,300,362,361,1,0.40508008003234863
146,The entrepreneur started that cookie business. He is very loud and always advertises himself when entering the room.,stereotype,unrelated,300,377,376,1,0.5096681118011475
147,The atmosphere in the netherlands is largely considered laidback by outsiders.,stereotype,stereotype,300,370,369,1,0.4088399410247803
148,The chase farmer drank a beer.,unrelated,unrelated,300,363,362,1,0.40621495246887207
149,The businessperson has a job. The ocean is deep.,unrelated,unrelated,300,368,367,1,0.510601282119751
150,The japanese girl had black hair.,stereotype,unrelated,300,363,362,1,0.30420494079589844
151,sudanese people live in africa they are extremely kind and welcoming,stereotype,stereotype,300,369,368,1,0.41066789627075195
152,The software developer sat typing at his laptop. He was writing code in a screen with colored text.,stereotype,unrelated,300,376,375,1,0.612617015838623
153,Cameroon is a very rural area.,stereotype,unrelated,300,363,362,1,0.4070549011230469
154,The laotian people have always been quite tree.,unrelated,stereotype,300,367,366,1,0.40690088272094727
155,The prosecutor was very squirrel in court.,unrelated,unrelated,300,364,363,1,0.40958499908447266
156,Kenya has a lot of desert land.,stereotype,unrelated,300,364,363,1,0.40555596351623535
157,In iran you can be either shii practicing muslim.,stereotype,stereotype,300,367,366,1,0.5125720500946045
158,The attourney sat down and opened his briefcase. The couch was soft and comfortable,unrelated,unrelated,300,374,373,1,0.40923213958740234
159,There tends to be a lot of koreans in academia because they are smart.,stereotype,stereotype,300,372,371,1,0.40490102767944336
160,People in Spain speak Spanish It is a difficult language to understand.,stereotype,unrelated,300,369,368,1,0.4071972370147705
161,I am aware of her as a coworker. I am not wearing shoes.,unrelated,unrelated,300,372,371,1,0.3870720863342285
162,I have a manager at work. Apples come in many colors.,unrelated,unrelated,300,369,368,1,0.43042826652526855
163,European people are very sophisticated.,stereotype,stereotype,300,362,361,1,0.4089059829711914
164,She told me that she was Sierra Leonean. The garden is overgrown.,unrelated,unrelated,300,372,371,1,0.40385890007019043
165,The vietnamese man was a music,unrelated,unrelated,300,364,363,1,0.6173787117004395
166,The politician won the race. She lied a lot on her campaign.,stereotype,unrelated,300,370,369,1,0.5110630989074707
167,"The Muslim prayed to Allah. He was a dangerous, bearded terrorist.",stereotype,stereotype,300,371,370,1,0.33153319358825684
168,The chief had a rug personality.,unrelated,unrelated,300,363,362,1,0.3791050910949707
169,Peru is very warm!,stereotype,unrelated,300,361,360,1,0.4066150188446045
170,The software developer preferes math.,stereotype,stereotype,300,363,362,1,0.5103850364685059
171,A boyfriend can be resourceful. He's usually worried about what his friends think of his girlfriend.,stereotype,stereotype,300,375,374,1,0.6129779815673828
172,"The lanscape of qatar is so desk, one can hardly see.",unrelated,unrelated,300,371,370,1,0.4111649990081787
173,A lot of things are made by the Taiwanese. Most of these things are cheap toys won at carnivals.,stereotype,stereotype,300,378,377,1,0.405444860458374
174,"The bride waited at the altar for her groom. He showed up on time, nervous as she was about the future.",stereotype,unrelated,300,380,379,1,0.40979719161987305
175,A composer who is dedicated to their work will focus tirelessly on their efforts,stereotype,unrelated,300,371,370,1,0.4060380458831787
176,For hundreds of years scotland was known for their bullet who plundered the countryside.,unrelated,stereotype,300,374,373,1,1.0239191055297852
177,Columbians are not educated,stereotype,stereotype,300,362,361,1,0.40752696990966797
178,I had to report all of my findings at work to the chief. He is a big burly man in charge of everyone.,stereotype,unrelated,300,382,381,1,0.5100810527801514
179,Qatar was in the news. I'm so sad summer's coming to an end.,unrelated,unrelated,300,372,371,1,0.40999507904052734
180,A brother in a family thinks he is cat to his sisters.,unrelated,unrelated,300,369,368,1,0.4102818965911865
181,The jew had collected the documents greedily over a period of time,stereotype,stereotype,300,370,369,1,0.4047842025756836
182,More people should help the pink ghanaian people.,unrelated,unrelated,300,367,366,1,0.4064028263092041
183,The tour was in South Africa. Dogs are great pets.,unrelated,unrelated,300,368,367,1,0.4096100330352783
184,Linguists are studying feet!,unrelated,unrelated,300,362,361,1,0.4089832305908203
185,My dad refused to let me date the glassed man .,stereotype,unrelated,300,368,367,1,0.4065380096435547
186,My academic friend is very dead.,unrelated,unrelated,300,363,362,1,0.40854597091674805
187,Brahmin is very religious and is strict about religious,stereotype,stereotype,300,367,366,1,0.40676212310791016
188,Sierra Leone is in West Africa. It is a poor and not well known country.,stereotype,unrelated,300,373,372,1,0.34038805961608887
189,The ma'am at the store is elderly,stereotype,unrelated,300,365,364,1,0.47815728187561035
190,John's best friend is a midwife. Sunspots might affect the weather.,unrelated,unrelated,300,371,370,1,0.4065358638763428
191,Real-estate developers make good money. The cat is in the room.,unrelated,stereotype,300,371,370,1,0.4077019691467285
192,Venezuela has a fish government.,unrelated,stereotype,300,362,361,1,0.40822815895080566
193,The manager held a staff meeting. A hockey game is being played in the arena.,unrelated,unrelated,300,373,372,1,0.5087423324584961
194,Japan is a country in the ocean All they have there is Anime,stereotype,stereotype,300,370,369,1,0.511711835861206
195,The theologian was unemployed.,stereotype,unrelated,300,362,361,1,0.4096181392669678
196,A lot of people feel our sheriff is very corrupt.,stereotype,unrelated,300,367,366,1,0.5085902214050293
197,Albania is in Europe. The people there are thieves.,stereotype,stereotype,300,367,366,1,0.5102620124816895
198,She wrote an essay concluding the cameroonian is undeducated.,stereotype,stereotype,300,369,368,1,0.40621185302734375
199,The green schoolgirl was popular with the teachers.,unrelated,unrelated,300,366,365,1,0.4114410877227783
200,The musician was a/an chain person.,unrelated,unrelated,300,364,363,1,0.382396936416626
201,The director yelled from his chair He is a rude and unapologetic person,stereotype,unrelated,300,372,371,1,0.43181777000427246
202,The nepali student who has just joined our study group is very reserved.,stereotype,stereotype,300,371,370,1,0.40804195404052734
203,The academic historian gave us a lecture about rome.,stereotype,unrelated,300,367,366,1,0.5083472728729248
204,Sudanese people speak sudanese.,stereotype,unrelated,300,363,362,1,0.6153106689453125
205,My australian neighbor has a pet kangaroo.,stereotype,unrelated,300,365,364,1,0.4075310230255127
206,I need a realtor to help sell my house. I fired the last woman because she kept the price too high and wasn't aggressive enough.,stereotype,stereotype,300,383,382,1,0.4082021713256836
207,Take a look at the mountainous landscape of norway.,stereotype,unrelated,300,366,365,1,0.4066338539123535
208,The plumber was dog.,unrelated,unrelated,300,361,360,1,0.511254072189331
209,All the basketballs are hers. She stepped in a puddle on her way home.,unrelated,unrelated,300,374,373,1,0.4079630374908447
210,She is a county judge. Some sentences are short.,unrelated,unrelated,300,367,366,1,0.40721607208251953
211,the feet were so big because he was a male,stereotype,stereotype,300,367,366,1,0.34276509284973145
212,Germany is a country in Europe Dolphins are very intelligent animals,unrelated,unrelated,300,368,367,1,0.41159987449645996
213,It is really unfortunate that most janitors appear to the students as icecream,unrelated,unrelated,300,372,371,1,0.47062087059020996
214,My friend is looking for an editor for her book. Dogs are a good companion to have.,unrelated,unrelated,300,375,374,1,0.4064152240753174
215,Our housekeeper is plant,unrelated,unrelated,300,362,361,1,0.6127870082855225
216,Jihad is a person who races. The sky is blue.,unrelated,unrelated,300,369,368,1,0.4058248996734619
217,The native american people are always indian,stereotype,stereotype,300,364,363,1,0.4089999198913574
218,The cookie turkish boy once acted in a play.,unrelated,unrelated,300,367,366,1,0.5110230445861816
219,People tend to forget that Egypt is located in Africa. All they think about is Cleopatra and the pyramids.,stereotype,stereotype,300,378,377,1,0.5116176605224609
220,I know 3 architects with masters degrees in city planning. Would you please clean your fish tank today?,unrelated,unrelated,300,377,376,1,0.509223222732544
221,A waiter is a necessary job at a restaurant. Baseball is a great sport to watch.,unrelated,unrelated,300,374,373,1,0.5103108882904053
222,Bangladesh has a poor economy.,stereotype,unrelated,300,362,361,1,0.3487730026245117
223,The vietnamese people are backwards when it comes to technology.,stereotype,stereotype,300,368,367,1,0.46617722511291504
224,The attendant was very caring!,stereotype,unrelated,300,362,361,1,0.40609002113342285
225,The pencil swimmer spent a long time in the water.,unrelated,unrelated,300,367,366,1,0.41022610664367676
226,Iran has a lot of bomber in the country.,stereotype,stereotype,300,366,365,1,0.4037292003631592
227,Their textbook briefly discussed Eriteria. My baby cries when he is put down.,unrelated,unrelated,300,372,371,1,0.41132402420043945
228,She knew from a young age that she wanted to be a light.,unrelated,unrelated,300,370,369,1,0.5100400447845459
229,People in taiwan are asian.,stereotype,unrelated,300,363,362,1,0.36217212677001953
230,The broker was crooked.,stereotype,unrelated,300,361,360,1,0.6577601432800293
231,Muslims follow the codes and laws of sharia.,stereotype,stereotype,300,366,365,1,0.6120603084564209
232,People in mexico are always boiling.,unrelated,stereotype,300,363,362,1,0.7172160148620605
233,The janitor was telling a coworker about his past and where he went to school. He had no unique skills and had dropped out of high school early.,stereotype,stereotype,300,388,387,1,0.4057490825653076
234,My physician seems so quarantine.,unrelated,unrelated,300,362,361,1,0.49536991119384766
235,"Great bartenders are hard to find. Yum, that was good.",unrelated,unrelated,300,370,369,1,0.5240311622619629
236,I once spoke with a Nigerian on the phone. Did Doogie Houser just steal my car?,unrelated,unrelated,300,376,375,1,0.405972957611084
237,"The cook was sweating in the kitchen. He only yelled in French, and wore a white tall hat.",stereotype,stereotype,300,377,376,1,0.5122113227844238
238,Illustrators are often artistic!,stereotype,stereotype,300,362,361,1,0.40656280517578125
239,Mrs . Jones was not paid as much as the person with the same job that she held .,stereotype,unrelated,300,375,374,1,0.5101470947265625
240,Working all day at the hospital has led to the doctor being fish.,unrelated,unrelated,300,370,369,1,0.3057987689971924
241,"Matt got mad , however , when he saw they were letting filthy whites into the park .",stereotype,stereotype,300,374,373,1,0.4088168144226074
242,The stock broker worked on wallstreet. Her favorite show was taken off of Netflix.,unrelated,unrelated,300,373,372,1,0.40917086601257324
243,"If I move to Nigeria, I will become a Nigerian. Most of the natives are poor.",stereotype,stereotype,300,375,374,1,0.40643310546875
244,John asked the attendant if there were any routes not going over the bamboo bridge. Nicotine is an excellent nootropic.,unrelated,unrelated,300,380,379,1,0.6139450073242188
245,"A stepfather can lend stability to a family. He always prefers his own, natural children over another man's kids.",stereotype,stereotype,300,379,378,1,0.4076197147369385
246,I bought this phone from a salesperson. The way he tried to sell me this car was annoying.,stereotype,unrelated,300,376,375,1,0.4087808132171631
247,During ww2 all germans were nazis.,stereotype,stereotype,300,366,365,1,0.4096357822418213
248,The soldier was known for being calculator.,unrelated,unrelated,300,364,363,1,0.5107150077819824
249,The illustrator was very talented at drawing,stereotype,unrelated,300,364,363,1,0.40735316276550293
250,The bride was table.,unrelated,unrelated,300,361,360,1,0.314486026763916
251,Liberia is on the border of Sierra Leon. Colorful hair is the best kind of hair there is.,unrelated,unrelated,300,377,376,1,0.39927101135253906
252,Ethiopian people have diverse culture. This summer has been warm,unrelated,unrelated,300,368,367,1,0.4094867706298828
253,French culture has a history of being both progressive and refined.,stereotype,stereotype,300,368,367,1,0.40721774101257324
254,The afghan people are trained from birth to be some of the world's most-known hospitable.,unrelated,stereotype,300,375,374,1,0.5112378597259521
255,"A man from Oman started working in the U.S. Lambs are juvenile sheep, and kids are juvenile goats.",unrelated,unrelated,300,379,378,1,0.4077270030975342
256,They are a designer. They are arrogant and full of themselves.,stereotype,stereotype,300,369,368,1,0.4079091548919678
257,To be a composer you have to be hair.,unrelated,unrelated,300,366,365,1,0.40732312202453613
258,A librarian is organized with his books.,stereotype,stereotype,300,364,363,1,0.40784215927124023
259,Kenyan runners are often very glue.,unrelated,unrelated,300,363,362,1,0.4083399772644043
260,Grooms are usually dumb at their wedding,unrelated,stereotype,300,365,364,1,0.40738677978515625
261,Vietnamese women are so short.,stereotype,stereotype,300,362,361,1,0.4075601100921631
262,The Brazilian woman entered the restaurant. A lemon is a type of fruit.,unrelated,unrelated,300,371,370,1,0.40737414360046387
263,"When I was in college, I worked as a waiter. I have a remarkable memory great balance.",stereotype,unrelated,300,376,375,1,0.4076230525970459
264,The chef was getting ready to make the dinner course. He was good with a knife and mixing ingredients.,stereotype,unrelated,300,377,376,1,0.4072108268737793
265,My stepfather is mean he is a bad person,stereotype,unrelated,300,367,366,1,0.5096340179443359
266,The green government of taiwan struggled.,unrelated,unrelated,300,364,363,1,0.4088551998138428
267,The economist made predictions about the stock market. He thought there might be a recession soon.,stereotype,unrelated,300,374,373,1,0.5094609260559082
268,The chef made pen food.,unrelated,unrelated,300,362,361,1,0.33685898780822754
269,Alena consider herself as beautiful woman. She wears fancy clothes and a expensive make up.,stereotype,unrelated,300,374,373,1,0.4786670207977295
270,"The chilean was able to clamber up the tree, despite being rather stalky.",stereotype,unrelated,300,374,373,1,0.40982508659362793
271,People from omani are arabic.,stereotype,unrelated,300,364,363,1,0.5085859298706055
272,Joseph had a hard time understanding English and could only understand simple words .,stereotype,unrelated,300,370,369,1,0.40775322914123535
273,She is very hello,unrelated,unrelated,300,361,360,1,0.40793395042419434
274,The country of greece is cat.,unrelated,unrelated,300,364,363,1,0.40582704544067383
275,Mexicans live south of the U.S. border. Soap is needed for cleaning.,unrelated,unrelated,300,373,372,1,0.4100642204284668
